param,importance,dataset,imputation,time_taken
"('max_eps', 'xi')",0.05130137631287503,segment_RL.csv,False,4.103371565928683
"('cluster_method', 'max_eps')",0.04625081227917274,segment_RL.csv,False,4.103371565928683
"('eps', 'xi')",0.02754342248132548,segment_RL.csv,False,4.103371565928683
"('eps', 'max_eps')",0.02084056112074581,segment_RL.csv,False,4.103371565928683
"('leaf_size', 'max_eps')",0.01940784625786724,segment_RL.csv,False,4.103371565928683
"('leaf_size', 'xi')",0.017168665070431237,segment_RL.csv,False,4.103371565928683
"('metric', 'xi')",0.015277294021650081,segment_RL.csv,False,4.103371565928683
"('min_samples', 'xi')",0.009781684952459367,segment_RL.csv,False,4.103371565928683
"('max_eps', 'metric')",0.008628652445479541,segment_RL.csv,False,4.103371565928683
"('eps', 'min_samples', 'metric')",0.0015085071376452239,segment_RL.csv,False,4.103371565928683
"('eps', 'algorithm', 'leaf_size')",0.0003170707292370949,segment_RL.csv,False,4.103371565928683
algorithm,0.008748119107640359,dense-disk-3000.csv,False,1.6339879450388253
cluster_method,0.05436246962517523,dense-disk-3000.csv,False,1.6339879450388253
eps,0.032787195540401375,dense-disk-3000.csv,False,1.6339879450388253
leaf_size,0.008252389018340536,dense-disk-3000.csv,False,1.6339879450388253
max_eps,0.1166284680704284,dense-disk-3000.csv,False,1.6339879450388253
metric,0.007392531583142268,dense-disk-3000.csv,False,1.6339879450388253
min_samples,0.049192016366282384,dense-disk-3000.csv,False,1.6339879450388253
xi,0.10429156845203844,dense-disk-3000.csv,False,1.6339879450388253
"('min_samples', 'xi')",0.07529354890832382,dense-disk-3000.csv,False,1.6339879450388253
"('cluster_method', 'max_eps')",0.06857146980941968,dense-disk-3000.csv,False,1.6339879450388253
"('max_eps', 'xi')",0.04626605989498194,dense-disk-3000.csv,False,1.6339879450388253
"('eps', 'max_eps')",0.030212917220516982,dense-disk-3000.csv,False,1.6339879450388253
"('cluster_method', 'xi')",0.025294234995471197,dense-disk-3000.csv,False,1.6339879450388253
"('eps', 'xi')",0.023636073343077987,dense-disk-3000.csv,False,1.6339879450388253
"('max_eps', 'min_samples')",0.020741485164927707,dense-disk-3000.csv,False,1.6339879450388253
"('cluster_method', 'min_samples')",0.019262167572140235,dense-disk-3000.csv,False,1.6339879450388253
"('algorithm', 'max_eps')",0.011258864431002505,dense-disk-3000.csv,False,1.6339879450388253
"('cluster_method', 'eps')",0.009732513421011845,dense-disk-3000.csv,False,1.6339879450388253
"('eps', 'min_samples', 'metric')",0.0006355817377656345,dense-disk-3000.csv,False,1.6339879450388253
"('eps', 'algorithm', 'leaf_size')",0.0009896650221951435,dense-disk-3000.csv,False,1.6339879450388253
algorithm,0.002442505027579624,spherical_4_3.csv,False,1.6078024070011452
cluster_method,0.13268270289638925,spherical_4_3.csv,False,1.6078024070011452
eps,0.01930996885871982,spherical_4_3.csv,False,1.6078024070011452
leaf_size,0.01072771188689451,spherical_4_3.csv,False,1.6078024070011452
max_eps,0.11385437056010234,spherical_4_3.csv,False,1.6078024070011452
metric,0.0031787790440433806,spherical_4_3.csv,False,1.6078024070011452
min_samples,0.009020569301444814,spherical_4_3.csv,False,1.6078024070011452
xi,0.2198188183024092,spherical_4_3.csv,False,1.6078024070011452
"('cluster_method', 'max_eps')",0.0897472963650531,spherical_4_3.csv,False,1.6078024070011452
"('cluster_method', 'xi')",0.08747778030956933,spherical_4_3.csv,False,1.6078024070011452
"('max_eps', 'xi')",0.030824658966180606,spherical_4_3.csv,False,1.6078024070011452
"('eps', 'xi')",0.021913211104652105,spherical_4_3.csv,False,1.6078024070011452
"('cluster_method', 'eps')",0.021512492680613712,spherical_4_3.csv,False,1.6078024070011452
"('eps', 'max_eps')",0.021431293639221555,spherical_4_3.csv,False,1.6078024070011452
"('max_eps', 'min_samples')",0.009840016307757885,spherical_4_3.csv,False,1.6078024070011452
"('leaf_size', 'max_eps')",0.00894029453320372,spherical_4_3.csv,False,1.6078024070011452
"('cluster_method', 'min_samples')",0.008688410352213821,spherical_4_3.csv,False,1.6078024070011452
"('leaf_size', 'xi')",0.008615594045028529,spherical_4_3.csv,False,1.6078024070011452
"('eps', 'min_samples', 'metric')",7.538085013899657e-05,spherical_4_3.csv,False,1.6078024070011452
"('eps', 'algorithm', 'leaf_size')",2.1937221746932296e-05,spherical_4_3.csv,False,1.6078024070011452
algorithm,0.0042433630125184,dim064.csv,False,2.127616661018692
cluster_method,0.28401265652618457,dim064.csv,False,2.127616661018692
eps,0.04169588206148681,dim064.csv,False,2.127616661018692
leaf_size,0.009700073140651447,dim064.csv,False,2.127616661018692
max_eps,0.1389386577620135,dim064.csv,False,2.127616661018692
metric,0.0027791786324527896,dim064.csv,False,2.127616661018692
min_samples,0.007173835966222221,dim064.csv,False,2.127616661018692
xi,0.041961374421762454,dim064.csv,False,2.127616661018692
"('cluster_method', 'max_eps')",0.1258634765400836,dim064.csv,False,2.127616661018692
"('eps', 'max_eps')",0.032380446932009484,dim064.csv,False,2.127616661018692
"('cluster_method', 'eps')",0.03134135669070217,dim064.csv,False,2.127616661018692
"('cluster_method', 'xi')",0.02477536840512908,dim064.csv,False,2.127616661018692
"('leaf_size', 'max_eps')",0.015453577548711621,dim064.csv,False,2.127616661018692
"('max_eps', 'xi')",0.014485992483725995,dim064.csv,False,2.127616661018692
"('max_eps', 'min_samples')",0.010824041345387888,dim064.csv,False,2.127616661018692
"('cluster_method', 'leaf_size')",0.00970155540542972,dim064.csv,False,2.127616661018692
"('eps', 'min_samples')",0.0075916076825735986,dim064.csv,False,2.127616661018692
"('eps', 'xi')",0.007277544222211879,dim064.csv,False,2.127616661018692
"('eps', 'min_samples', 'metric')",0.0002446135435892307,dim064.csv,False,2.127616661018692
"('eps', 'algorithm', 'leaf_size')",6.15832313256781e-05,dim064.csv,False,2.127616661018692
algorithm,0.003254589976628728,vowel_RL.csv,False,3.5952626899816096
cluster_method,0.017679316983423003,vowel_RL.csv,False,3.5952626899816096
eps,0.04625916638857375,vowel_RL.csv,False,3.5952626899816096
leaf_size,0.02047248501079639,vowel_RL.csv,False,3.5952626899816096
max_eps,0.12448955822853922,vowel_RL.csv,False,3.5952626899816096
metric,0.004607482418396116,vowel_RL.csv,False,3.5952626899816096
min_samples,0.014967573753787697,vowel_RL.csv,False,3.5952626899816096
xi,0.19475899013898018,vowel_RL.csv,False,3.5952626899816096
"('max_eps', 'xi')",0.05814453621483881,vowel_RL.csv,False,3.5952626899816096
"('cluster_method', 'max_eps')",0.055163706340975074,vowel_RL.csv,False,3.5952626899816096
"('eps', 'xi')",0.03654986423366084,vowel_RL.csv,False,3.5952626899816096
"('eps', 'max_eps')",0.03614502732174352,vowel_RL.csv,False,3.5952626899816096
"('cluster_method', 'xi')",0.027294243595625434,vowel_RL.csv,False,3.5952626899816096
"('leaf_size', 'xi')",0.025828478780356684,vowel_RL.csv,False,3.5952626899816096
"('min_samples', 'xi')",0.014512818243895933,vowel_RL.csv,False,3.5952626899816096
"('leaf_size', 'max_eps')",0.013697853090218872,vowel_RL.csv,False,3.5952626899816096
"('max_eps', 'min_samples')",0.012241022012690457,vowel_RL.csv,False,3.5952626899816096
"('cluster_method', 'min_samples')",0.009960915130918629,vowel_RL.csv,False,3.5952626899816096
"('eps', 'min_samples', 'metric')",0.001020316494093014,vowel_RL.csv,False,3.5952626899816096
"('eps', 'algorithm', 'leaf_size')",0.00026261934161320193,vowel_RL.csv,False,3.5952626899816096
algorithm,0.006347219463638307,sonar_RL.csv,False,0.8600961100310087
cluster_method,0.1537323445288389,sonar_RL.csv,False,0.8600961100310087
eps,0.04318744151407963,sonar_RL.csv,False,0.8600961100310087
leaf_size,0.03795029670558621,sonar_RL.csv,False,0.8600961100310087
max_eps,0.14227225061753024,sonar_RL.csv,False,0.8600961100310087
metric,0.006644035091224076,sonar_RL.csv,False,0.8600961100310087
min_samples,0.02607867448127704,sonar_RL.csv,False,0.8600961100310087
xi,0.012005916242674707,sonar_RL.csv,False,0.8600961100310087
"('cluster_method', 'max_eps')",0.11279092655360774,sonar_RL.csv,False,0.8600961100310087
"('eps', 'max_eps')",0.04477225426472692,sonar_RL.csv,False,0.8600961100310087
"('cluster_method', 'min_samples')",0.03315212411095873,sonar_RL.csv,False,0.8600961100310087
"('leaf_size', 'max_eps')",0.02648627574358084,sonar_RL.csv,False,0.8600961100310087
"('cluster_method', 'eps')",0.025037085162670877,sonar_RL.csv,False,0.8600961100310087
"('max_eps', 'min_samples')",0.018146725350442233,sonar_RL.csv,False,0.8600961100310087
"('min_samples', 'xi')",0.01804247737838303,sonar_RL.csv,False,0.8600961100310087
"('algorithm', 'eps')",0.01650581612943574,sonar_RL.csv,False,0.8600961100310087
"('max_eps', 'xi')",0.013457362815102472,sonar_RL.csv,False,0.8600961100310087
"('max_eps', 'metric')",0.01028226713870406,sonar_RL.csv,False,0.8600961100310087
"('eps', 'min_samples', 'metric')",0.0008750691200560937,sonar_RL.csv,False,0.8600961100310087
"('eps', 'algorithm', 'leaf_size')",0.00028118309055881366,sonar_RL.csv,False,0.8600961100310087
algorithm,0.017848632082090334,vertebral_RL.csv,False,0.6461541500175372
cluster_method,0.06922314465574439,vertebral_RL.csv,False,0.6461541500175372
eps,0.1426778889178156,vertebral_RL.csv,False,0.6461541500175372
leaf_size,0.02965099892302535,vertebral_RL.csv,False,0.6461541500175372
max_eps,0.10661553051427558,vertebral_RL.csv,False,0.6461541500175372
metric,0.009208058452537665,vertebral_RL.csv,False,0.6461541500175372
min_samples,0.02339373699655346,vertebral_RL.csv,False,0.6461541500175372
xi,0.04217406161412743,vertebral_RL.csv,False,0.6461541500175372
"('cluster_method', 'max_eps')",0.06277090898242811,vertebral_RL.csv,False,0.6461541500175372
"('eps', 'max_eps')",0.04704661828418566,vertebral_RL.csv,False,0.6461541500175372
"('cluster_method', 'eps')",0.02512887427459973,vertebral_RL.csv,False,0.6461541500175372
"('eps', 'xi')",0.0250409248968936,vertebral_RL.csv,False,0.6461541500175372
"('leaf_size', 'max_eps')",0.024337893023931537,vertebral_RL.csv,False,0.6461541500175372
"('cluster_method', 'min_samples')",0.01936160128283137,vertebral_RL.csv,False,0.6461541500175372
"('algorithm', 'eps')",0.019013117881802433,vertebral_RL.csv,False,0.6461541500175372
"('algorithm', 'max_eps')",0.015313325288565528,vertebral_RL.csv,False,0.6461541500175372
"('min_samples', 'xi')",0.014589528422810786,vertebral_RL.csv,False,0.6461541500175372
"('leaf_size', 'metric')",0.013987669671544727,vertebral_RL.csv,False,0.6461541500175372
"('eps', 'min_samples', 'metric')",0.0006350737759304898,vertebral_RL.csv,False,0.6461541500175372
"('eps', 'algorithm', 'leaf_size')",0.004782980493279705,vertebral_RL.csv,False,0.6461541500175372
algorithm,0.008415793949948017,wine_RL.csv,False,0.5718128479784355
cluster_method,0.07806886859147513,wine_RL.csv,False,0.5718128479784355
eps,0.2322483864973109,wine_RL.csv,False,0.5718128479784355
leaf_size,0.012357514702768725,wine_RL.csv,False,0.5718128479784355
max_eps,0.1262474660351892,wine_RL.csv,False,0.5718128479784355
metric,0.005565144883334906,wine_RL.csv,False,0.5718128479784355
min_samples,0.029689843883385542,wine_RL.csv,False,0.5718128479784355
xi,0.04021287523383834,wine_RL.csv,False,0.5718128479784355
"('cluster_method', 'max_eps')",0.0829509881456072,wine_RL.csv,False,0.5718128479784355
"('eps', 'max_eps')",0.06641010929753134,wine_RL.csv,False,0.5718128479784355
"('min_samples', 'xi')",0.020287464911462348,wine_RL.csv,False,0.5718128479784355
"('cluster_method', 'eps')",0.019761698574417626,wine_RL.csv,False,0.5718128479784355
"('max_eps', 'xi')",0.015314026654314252,wine_RL.csv,False,0.5718128479784355
"('eps', 'xi')",0.013436951816198276,wine_RL.csv,False,0.5718128479784355
"('max_eps', 'min_samples')",0.013130487927099756,wine_RL.csv,False,0.5718128479784355
"('eps', 'leaf_size')",0.011743503575896836,wine_RL.csv,False,0.5718128479784355
"('algorithm', 'eps')",0.009114229123883799,wine_RL.csv,False,0.5718128479784355
"('cluster_method', 'min_samples')",0.009077595804788239,wine_RL.csv,False,0.5718128479784355
"('eps', 'min_samples', 'metric')",0.0011753374823823006,wine_RL.csv,False,0.5718128479784355
"('eps', 'algorithm', 'leaf_size')",0.0018718896031605203,wine_RL.csv,False,0.5718128479784355
algorithm,0.013491164627637539,yeast_RL.csv,False,1.1754671840462834
cluster_method,0.011208751187326579,yeast_RL.csv,False,1.1754671840462834
eps,0.10003502843909916,yeast_RL.csv,False,1.1754671840462834
leaf_size,0.010450042908105105,yeast_RL.csv,False,1.1754671840462834
max_eps,0.11023421817559112,yeast_RL.csv,False,1.1754671840462834
metric,0.018142302967009645,yeast_RL.csv,False,1.1754671840462834
min_samples,0.05104689999269126,yeast_RL.csv,False,1.1754671840462834
xi,0.10283584860044331,yeast_RL.csv,False,1.1754671840462834
"('max_eps', 'xi')",0.044186886413370825,yeast_RL.csv,False,1.1754671840462834
"('cluster_method', 'max_eps')",0.03561283098492311,yeast_RL.csv,False,1.1754671840462834
"('eps', 'xi')",0.03134557475824129,yeast_RL.csv,False,1.1754671840462834
"('eps', 'max_eps')",0.03052569287238307,yeast_RL.csv,False,1.1754671840462834
"('max_eps', 'min_samples')",0.03043447061352548,yeast_RL.csv,False,1.1754671840462834
"('min_samples', 'xi')",0.027313175343982227,yeast_RL.csv,False,1.1754671840462834
"('max_eps', 'metric')",0.01580517398180601,yeast_RL.csv,False,1.1754671840462834
"('cluster_method', 'xi')",0.01530786689681312,yeast_RL.csv,False,1.1754671840462834
"('eps', 'min_samples')",0.015092516205551992,yeast_RL.csv,False,1.1754671840462834
"('algorithm', 'xi')",0.013889686639571632,yeast_RL.csv,False,1.1754671840462834
"('eps', 'min_samples', 'metric')",0.001022951455989333,yeast_RL.csv,False,1.1754671840462834
"('eps', 'algorithm', 'leaf_size')",0.0033957752891640215,yeast_RL.csv,False,1.1754671840462834
algorithm,0.016058085286380086,wine_quality_red_RL.csv,False,1.2725363040808588
cluster_method,0.017741778357313026,wine_quality_red_RL.csv,False,1.2725363040808588
eps,0.11262987376051137,wine_quality_red_RL.csv,False,1.2725363040808588
leaf_size,0.01010004440392678,wine_quality_red_RL.csv,False,1.2725363040808588
max_eps,0.12081995658264841,wine_quality_red_RL.csv,False,1.2725363040808588
metric,0.009008802731461374,wine_quality_red_RL.csv,False,1.2725363040808588
min_samples,0.05113371231297088,wine_quality_red_RL.csv,False,1.2725363040808588
xi,0.12121400134918392,wine_quality_red_RL.csv,False,1.2725363040808588
"('max_eps', 'xi')",0.04750180268190067,wine_quality_red_RL.csv,False,1.2725363040808588
"('cluster_method', 'min_samples')",0.03492138302527037,wine_quality_red_RL.csv,False,1.2725363040808588
"('eps', 'max_eps')",0.03306620115149886,wine_quality_red_RL.csv,False,1.2725363040808588
"('cluster_method', 'max_eps')",0.029530958412737767,wine_quality_red_RL.csv,False,1.2725363040808588
"('max_eps', 'min_samples')",0.02582418553547032,wine_quality_red_RL.csv,False,1.2725363040808588
"('eps', 'xi')",0.024479258870876763,wine_quality_red_RL.csv,False,1.2725363040808588
"('eps', 'min_samples')",0.019990377408049063,wine_quality_red_RL.csv,False,1.2725363040808588
"('min_samples', 'xi')",0.019071089527638342,wine_quality_red_RL.csv,False,1.2725363040808588
"('cluster_method', 'xi')",0.018504961242814543,wine_quality_red_RL.csv,False,1.2725363040808588
"('leaf_size', 'xi')",0.013588149243744907,wine_quality_red_RL.csv,False,1.2725363040808588
"('eps', 'min_samples', 'metric')",0.0005856301170432056,wine_quality_red_RL.csv,False,1.2725363040808588
"('eps', 'algorithm', 'leaf_size')",0.0005517463166251117,wine_quality_red_RL.csv,False,1.2725363040808588
algorithm,0.022285857789038493,zoo_RL.csv,False,0.6578233729815111
cluster_method,0.0815157861317852,zoo_RL.csv,False,0.6578233729815111
eps,0.18170943530833022,zoo_RL.csv,False,0.6578233729815111
leaf_size,0.011348551050750421,zoo_RL.csv,False,0.6578233729815111
max_eps,0.09802194565677586,zoo_RL.csv,False,0.6578233729815111
metric,0.007582575908206574,zoo_RL.csv,False,0.6578233729815111
min_samples,0.014011107025464709,zoo_RL.csv,False,0.6578233729815111
xi,0.10605606339249204,zoo_RL.csv,False,0.6578233729815111
"('cluster_method', 'max_eps')",0.057667557943507836,zoo_RL.csv,False,0.6578233729815111
"('eps', 'max_eps')",0.04513566796233463,zoo_RL.csv,False,0.6578233729815111
"('leaf_size', 'max_eps')",0.02361797232941204,zoo_RL.csv,False,0.6578233729815111
"('cluster_method', 'eps')",0.023566269683694192,zoo_RL.csv,False,0.6578233729815111
"('max_eps', 'xi')",0.021849332772670458,zoo_RL.csv,False,0.6578233729815111
"('eps', 'xi')",0.021815761710422377,zoo_RL.csv,False,0.6578233729815111
"('cluster_method', 'xi')",0.021076164835840197,zoo_RL.csv,False,0.6578233729815111
"('algorithm', 'xi')",0.015388682205129022,zoo_RL.csv,False,0.6578233729815111
"('algorithm', 'max_eps')",0.013601731056035878,zoo_RL.csv,False,0.6578233729815111
"('algorithm', 'eps')",0.010745196409164038,zoo_RL.csv,False,0.6578233729815111
"('eps', 'min_samples', 'metric')",0.0002401917784402613,zoo_RL.csv,False,0.6578233729815111
"('eps', 'algorithm', 'leaf_size')",0.001221246411853286,zoo_RL.csv,False,0.6578233729815111
algorithm,0.017857407070601163,vehicle_RL.csv,False,0.948279942967929
cluster_method,0.025582966244047906,vehicle_RL.csv,False,0.948279942967929
eps,0.14774994445840056,vehicle_RL.csv,False,0.948279942967929
leaf_size,0.014668777412794867,vehicle_RL.csv,False,0.948279942967929
max_eps,0.07210221684593052,vehicle_RL.csv,False,0.948279942967929
metric,0.009375381618876586,vehicle_RL.csv,False,0.948279942967929
min_samples,0.06391807360850774,vehicle_RL.csv,False,0.948279942967929
xi,0.07592434647424769,vehicle_RL.csv,False,0.948279942967929
"('cluster_method', 'max_eps')",0.04306060818442509,vehicle_RL.csv,False,0.948279942967929
"('eps', 'max_eps')",0.038953638929440385,vehicle_RL.csv,False,0.948279942967929
"('cluster_method', 'min_samples')",0.030872567568249232,vehicle_RL.csv,False,0.948279942967929
"('eps', 'xi')",0.030274647097841213,vehicle_RL.csv,False,0.948279942967929
"('min_samples', 'xi')",0.02936135306070036,vehicle_RL.csv,False,0.948279942967929
"('eps', 'min_samples')",0.023847976153702835,vehicle_RL.csv,False,0.948279942967929
"('max_eps', 'xi')",0.022468895838240112,vehicle_RL.csv,False,0.948279942967929
"('max_eps', 'min_samples')",0.01970323613413498,vehicle_RL.csv,False,0.948279942967929
"('eps', 'metric')",0.012540538475735555,vehicle_RL.csv,False,0.948279942967929
"('eps', 'leaf_size')",0.012502792997568098,vehicle_RL.csv,False,0.948279942967929
"('eps', 'min_samples', 'metric')",0.003004328398010378,vehicle_RL.csv,False,0.948279942967929
"('eps', 'algorithm', 'leaf_size')",0.0036252285273360545,vehicle_RL.csv,False,0.948279942967929
algorithm,0.00597048980402959,triangle2.csv,False,1.1066956060240045
cluster_method,0.03376334722714203,triangle2.csv,False,1.1066956060240045
eps,0.04082423114167925,triangle2.csv,False,1.1066956060240045
leaf_size,0.024475642449181698,triangle2.csv,False,1.1066956060240045
max_eps,0.10987577717626257,triangle2.csv,False,1.1066956060240045
metric,0.011978391015843463,triangle2.csv,False,1.1066956060240045
min_samples,0.03388794112317238,triangle2.csv,False,1.1066956060240045
xi,0.15104792125200564,triangle2.csv,False,1.1066956060240045
"('cluster_method', 'max_eps')",0.0593906280094025,triangle2.csv,False,1.1066956060240045
"('max_eps', 'xi')",0.04740697311922249,triangle2.csv,False,1.1066956060240045
"('cluster_method', 'xi')",0.04128291055534103,triangle2.csv,False,1.1066956060240045
"('eps', 'xi')",0.03399843068443194,triangle2.csv,False,1.1066956060240045
"('eps', 'max_eps')",0.02524223740435068,triangle2.csv,False,1.1066956060240045
"('leaf_size', 'xi')",0.02514277522187639,triangle2.csv,False,1.1066956060240045
"('min_samples', 'xi')",0.02367839921606825,triangle2.csv,False,1.1066956060240045
"('max_eps', 'min_samples')",0.02189147175040916,triangle2.csv,False,1.1066956060240045
"('cluster_method', 'eps')",0.01956862482262449,triangle2.csv,False,1.1066956060240045
"('leaf_size', 'max_eps')",0.01371118842201012,triangle2.csv,False,1.1066956060240045
"('eps', 'min_samples', 'metric')",0.0005582872158650823,triangle2.csv,False,1.1066956060240045
"('eps', 'algorithm', 'leaf_size')",0.0004237759627843431,triangle2.csv,False,1.1066956060240045
algorithm,0.006035681075438338,tetra.csv,False,0.5294416079996154
cluster_method,0.1361932824294948,tetra.csv,False,0.5294416079996154
eps,0.07301466560606193,tetra.csv,False,0.5294416079996154
leaf_size,0.011078038668343122,tetra.csv,False,0.5294416079996154
max_eps,0.15187231903976928,tetra.csv,False,0.5294416079996154
metric,0.007615936165227636,tetra.csv,False,0.5294416079996154
min_samples,0.027550552791989726,tetra.csv,False,0.5294416079996154
xi,0.050933153869542225,tetra.csv,False,0.5294416079996154
"('cluster_method', 'max_eps')",0.1148793460163165,tetra.csv,False,0.5294416079996154
"('cluster_method', 'eps')",0.055472459729939805,tetra.csv,False,0.5294416079996154
"('eps', 'max_eps')",0.054444353207032475,tetra.csv,False,0.5294416079996154
"('max_eps', 'xi')",0.018087269263789677,tetra.csv,False,0.5294416079996154
"('max_eps', 'min_samples')",0.01590557626663077,tetra.csv,False,0.5294416079996154
"('leaf_size', 'max_eps')",0.014282032421035014,tetra.csv,False,0.5294416079996154
"('eps', 'xi')",0.012329337121518093,tetra.csv,False,0.5294416079996154
"('eps', 'min_samples')",0.011346874490999413,tetra.csv,False,0.5294416079996154
"('cluster_method', 'xi')",0.01041971628961364,tetra.csv,False,0.5294416079996154
"('eps', 'leaf_size')",0.0097539328517386,tetra.csv,False,0.5294416079996154
"('eps', 'min_samples', 'metric')",0.00017798517028890683,tetra.csv,False,0.5294416079996154
"('eps', 'algorithm', 'leaf_size')",2.591208024005471e-05,tetra.csv,False,0.5294416079996154
algorithm,0.002451800443588851,tae_RL.csv,False,0.9574225340038538
cluster_method,0.21365137773874715,tae_RL.csv,False,0.9574225340038538
eps,0.039964576618378156,tae_RL.csv,False,0.9574225340038538
leaf_size,0.012646439261913932,tae_RL.csv,False,0.9574225340038538
max_eps,0.13403251350585477,tae_RL.csv,False,0.9574225340038538
metric,0.0030296151210982844,tae_RL.csv,False,0.9574225340038538
min_samples,0.05673349839937862,tae_RL.csv,False,0.9574225340038538
xi,0.06068833788856119,tae_RL.csv,False,0.9574225340038538
"('cluster_method', 'max_eps')",0.0866131987794502,tae_RL.csv,False,0.9574225340038538
"('cluster_method', 'min_samples')",0.05500450015995496,tae_RL.csv,False,0.9574225340038538
"('cluster_method', 'xi')",0.03590737305000795,tae_RL.csv,False,0.9574225340038538
"('cluster_method', 'eps')",0.03169690002974418,tae_RL.csv,False,0.9574225340038538
"('max_eps', 'xi')",0.03104202264694211,tae_RL.csv,False,0.9574225340038538
"('eps', 'max_eps')",0.028578950009223315,tae_RL.csv,False,0.9574225340038538
"('leaf_size', 'max_eps')",0.011676363812724404,tae_RL.csv,False,0.9574225340038538
"('max_eps', 'min_samples')",0.011067807428855391,tae_RL.csv,False,0.9574225340038538
"('min_samples', 'xi')",0.01056622553479099,tae_RL.csv,False,0.9574225340038538
"('eps', 'xi')",0.009195990882989363,tae_RL.csv,False,0.9574225340038538
"('eps', 'min_samples', 'metric')",0.00010444324340387558,tae_RL.csv,False,0.9574225340038538
"('eps', 'algorithm', 'leaf_size')",0.00013869419897565697,tae_RL.csv,False,0.9574225340038538
algorithm,0.005020702914939305,spiral.csv,False,0.7377235020976514
cluster_method,0.13061517684147594,spiral.csv,False,0.7377235020976514
eps,0.03638055900011787,spiral.csv,False,0.7377235020976514
leaf_size,0.01505163009421082,spiral.csv,False,0.7377235020976514
max_eps,0.1943059486774084,spiral.csv,False,0.7377235020976514
metric,0.009837652146815472,spiral.csv,False,0.7377235020976514
min_samples,0.007255966867420206,spiral.csv,False,0.7377235020976514
xi,0.07316584397641343,spiral.csv,False,0.7377235020976514
"('cluster_method', 'max_eps')",0.11286867755944481,spiral.csv,False,0.7377235020976514
"('cluster_method', 'xi')",0.046070492016510756,spiral.csv,False,0.7377235020976514
"('cluster_method', 'eps')",0.039454487763148624,spiral.csv,False,0.7377235020976514
"('leaf_size', 'max_eps')",0.030415853284130955,spiral.csv,False,0.7377235020976514
"('eps', 'max_eps')",0.02963216310575048,spiral.csv,False,0.7377235020976514
"('max_eps', 'xi')",0.02048264759244396,spiral.csv,False,0.7377235020976514
"('max_eps', 'metric')",0.014803599649129643,spiral.csv,False,0.7377235020976514
"('cluster_method', 'leaf_size')",0.013604180286817093,spiral.csv,False,0.7377235020976514
"('leaf_size', 'xi')",0.009769495550853411,spiral.csv,False,0.7377235020976514
"('max_eps', 'min_samples')",0.008198751314035418,spiral.csv,False,0.7377235020976514
"('eps', 'min_samples', 'metric')",0.0012875548837218958,spiral.csv,False,0.7377235020976514
"('eps', 'algorithm', 'leaf_size')",0.00024414808161182165,spiral.csv,False,0.7377235020976514
algorithm,0.0173758871594348,target.csv,False,1.7279039890272543
cluster_method,0.010429711760029861,target.csv,False,1.7279039890272543
eps,0.07230654337804293,target.csv,False,1.7279039890272543
leaf_size,0.05509362522680464,target.csv,False,1.7279039890272543
max_eps,0.1674315277336022,target.csv,False,1.7279039890272543
metric,0.02257684259361876,target.csv,False,1.7279039890272543
min_samples,0.027326878527853458,target.csv,False,1.7279039890272543
xi,0.04040057517766395,target.csv,False,1.7279039890272543
