param,importance,dataset,imputation,time_taken
"('init', 'n_clusters')",0.011125036811642123,3d-40c-no0.csv,False,3.737046269001439
"('max_iter', 'n_init')",0.00652906557283015,3d-40c-no0.csv,False,3.737046269001439
"('n_init', 'tol')",0.004966401387723143,3d-40c-no0.csv,False,3.737046269001439
"('algorithm', 'n_clusters')",0.004567305668068107,3d-40c-no0.csv,False,3.737046269001439
"('max_iter', 'tol')",0.0037103702818031257,3d-40c-no0.csv,False,3.737046269001439
"('algorithm', 'tol')",0.002598197138585073,3d-40c-no0.csv,False,3.737046269001439
"('algorithm', 'max_iter')",0.0022696864956884906,3d-40c-no0.csv,False,3.737046269001439
"('n_clusters', 'init', 'max_iter')",0.002401805755966809,3d-40c-no0.csv,False,3.737046269001439
"('n_clusters', 'init', 'algorithm')",0.0006013130386726111,3d-40c-no0.csv,False,3.737046269001439
algorithm,0.0013922406889482542,triangle2.csv,False,4.476751824957319
init,0.001356023498129691,triangle2.csv,False,4.476751824957319
max_iter,0.023295047393528657,triangle2.csv,False,4.476751824957319
n_clusters,0.8390339943092943,triangle2.csv,False,4.476751824957319
n_init,0.010534062126262527,triangle2.csv,False,4.476751824957319
tol,0.011834037519798876,triangle2.csv,False,4.476751824957319
"('max_iter', 'n_clusters')",0.025596175010171945,triangle2.csv,False,4.476751824957319
"('max_iter', 'n_init')",0.02441144523272965,triangle2.csv,False,4.476751824957319
"('n_clusters', 'tol')",0.018444457360241612,triangle2.csv,False,4.476751824957319
"('n_clusters', 'n_init')",0.015028088546091986,triangle2.csv,False,4.476751824957319
"('algorithm', 'n_clusters')",0.006137623985841352,triangle2.csv,False,4.476751824957319
"('max_iter', 'tol')",0.004698410819517493,triangle2.csv,False,4.476751824957319
"('init', 'n_clusters')",0.0018575239698853903,triangle2.csv,False,4.476751824957319
"('n_init', 'tol')",0.0014066428934624198,triangle2.csv,False,4.476751824957319
"('init', 'tol')",0.00047263798743942106,triangle2.csv,False,4.476751824957319
"('init', 'n_init')",0.00037988069253513295,triangle2.csv,False,4.476751824957319
"('n_clusters', 'init', 'max_iter')",0.0005155021054864803,triangle2.csv,False,4.476751824957319
"('n_clusters', 'init', 'algorithm')",9.216673369734252e-05,triangle2.csv,False,4.476751824957319
algorithm,0.004410071570075902,2d-20c-no0.csv,False,4.299314978998154
init,0.10741790858002416,2d-20c-no0.csv,False,4.299314978998154
max_iter,0.017645263597498004,2d-20c-no0.csv,False,4.299314978998154
n_clusters,0.4480608359371912,2d-20c-no0.csv,False,4.299314978998154
n_init,0.03364404813024134,2d-20c-no0.csv,False,4.299314978998154
tol,0.01170587488701437,2d-20c-no0.csv,False,4.299314978998154
"('init', 'n_clusters')",0.09580911123128223,2d-20c-no0.csv,False,4.299314978998154
"('n_clusters', 'n_init')",0.04136124344555145,2d-20c-no0.csv,False,4.299314978998154
"('max_iter', 'n_clusters')",0.032070277759698805,2d-20c-no0.csv,False,4.299314978998154
"('n_clusters', 'tol')",0.01983308784384955,2d-20c-no0.csv,False,4.299314978998154
"('init', 'n_init')",0.016850168243661052,2d-20c-no0.csv,False,4.299314978998154
"('init', 'max_iter')",0.014990312255338752,2d-20c-no0.csv,False,4.299314978998154
"('algorithm', 'n_clusters')",0.012926179617895588,2d-20c-no0.csv,False,4.299314978998154
"('init', 'tol')",0.009348805056397742,2d-20c-no0.csv,False,4.299314978998154
"('max_iter', 'n_init')",0.008383144902374108,2d-20c-no0.csv,False,4.299314978998154
"('n_init', 'tol')",0.007113504802560693,2d-20c-no0.csv,False,4.299314978998154
"('n_clusters', 'init', 'max_iter')",0.01768816838111284,2d-20c-no0.csv,False,4.299314978998154
"('n_clusters', 'init', 'algorithm')",0.004963064411079632,2d-20c-no0.csv,False,4.299314978998154
algorithm,0.003465431761716337,s2.csv,False,4.024974714033306
init,0.0011815037292572795,s2.csv,False,4.024974714033306
max_iter,0.0089839618487851,s2.csv,False,4.024974714033306
n_clusters,0.7747661293607152,s2.csv,False,4.024974714033306
n_init,0.013564831332601869,s2.csv,False,4.024974714033306
tol,0.02950967199292651,s2.csv,False,4.024974714033306
"('n_clusters', 'tol')",0.043129397595488186,s2.csv,False,4.024974714033306
"('n_clusters', 'n_init')",0.0323122058891016,s2.csv,False,4.024974714033306
"('max_iter', 'n_clusters')",0.021206572935330948,s2.csv,False,4.024974714033306
"('algorithm', 'n_clusters')",0.013645876671968808,s2.csv,False,4.024974714033306
"('algorithm', 'tol')",0.006812395620317185,s2.csv,False,4.024974714033306
"('max_iter', 'tol')",0.004389739606181655,s2.csv,False,4.024974714033306
"('algorithm', 'max_iter')",0.0032087513053518915,s2.csv,False,4.024974714033306
"('init', 'n_clusters')",0.003121303370684273,s2.csv,False,4.024974714033306
"('max_iter', 'n_init')",0.0028022627794449737,s2.csv,False,4.024974714033306
"('n_init', 'tol')",0.002614094191555354,s2.csv,False,4.024974714033306
"('n_clusters', 'init', 'max_iter')",0.0006367589084728968,s2.csv,False,4.024974714033306
"('n_clusters', 'init', 'algorithm')",0.0006244896214665003,s2.csv,False,4.024974714033306
algorithm,0.002760193629535286,2d-15c-no2.csv,False,4.054618331021629
init,0.0032648463939897853,2d-15c-no2.csv,False,4.054618331021629
max_iter,0.013070445097341572,2d-15c-no2.csv,False,4.054618331021629
n_clusters,0.7607372475528829,2d-15c-no2.csv,False,4.054618331021629
n_init,0.005596839209687551,2d-15c-no2.csv,False,4.054618331021629
tol,0.028512825911235114,2d-15c-no2.csv,False,4.054618331021629
"('n_clusters', 'tol')",0.05014596397214274,2d-15c-no2.csv,False,4.054618331021629
"('max_iter', 'n_clusters')",0.031603794626243506,2d-15c-no2.csv,False,4.054618331021629
"('n_clusters', 'n_init')",0.022840315905359926,2d-15c-no2.csv,False,4.054618331021629
"('algorithm', 'n_clusters')",0.014261909397988003,2d-15c-no2.csv,False,4.054618331021629
"('max_iter', 'tol')",0.00943269580793283,2d-15c-no2.csv,False,4.054618331021629
"('init', 'n_clusters')",0.009304962897770993,2d-15c-no2.csv,False,4.054618331021629
"('n_init', 'tol')",0.003290109126553564,2d-15c-no2.csv,False,4.054618331021629
"('algorithm', 'tol')",0.001933695355627544,2d-15c-no2.csv,False,4.054618331021629
"('max_iter', 'n_init')",0.0013342220687533812,2d-15c-no2.csv,False,4.054618331021629
"('algorithm', 'max_iter')",0.0010338978558327465,2d-15c-no2.csv,False,4.054618331021629
"('n_clusters', 'init', 'max_iter')",0.0010276545041931165,2d-15c-no2.csv,False,4.054618331021629
"('n_clusters', 'init', 'algorithm')",0.0007218774832513555,2d-15c-no2.csv,False,4.054618331021629
algorithm,0.004764442866922365,spherical_4_3.csv,False,4.230601356015541
init,0.00854051669877574,spherical_4_3.csv,False,4.230601356015541
max_iter,0.041453520502816366,spherical_4_3.csv,False,4.230601356015541
n_clusters,0.7504983479023303,spherical_4_3.csv,False,4.230601356015541
n_init,0.007564347830344032,spherical_4_3.csv,False,4.230601356015541
tol,0.016634490122194784,spherical_4_3.csv,False,4.230601356015541
"('max_iter', 'n_clusters')",0.03704158262422876,spherical_4_3.csv,False,4.230601356015541
"('n_clusters', 'tol')",0.02538728605682713,spherical_4_3.csv,False,4.230601356015541
"('init', 'n_clusters')",0.017122173493227727,spherical_4_3.csv,False,4.230601356015541
"('n_clusters', 'n_init')",0.0156890820325886,spherical_4_3.csv,False,4.230601356015541
"('algorithm', 'max_iter')",0.013640672051929209,spherical_4_3.csv,False,4.230601356015541
"('init', 'tol')",0.011191992654193968,spherical_4_3.csv,False,4.230601356015541
"('max_iter', 'n_init')",0.009815640418194523,spherical_4_3.csv,False,4.230601356015541
"('n_init', 'tol')",0.007475245430304095,spherical_4_3.csv,False,4.230601356015541
"('algorithm', 'n_clusters')",0.005734073968974837,spherical_4_3.csv,False,4.230601356015541
"('algorithm', 'tol')",0.004893599686612457,spherical_4_3.csv,False,4.230601356015541
"('n_clusters', 'init', 'max_iter')",0.00040824616749113795,spherical_4_3.csv,False,4.230601356015541
"('n_clusters', 'init', 'algorithm')",0.0004381044642933537,spherical_4_3.csv,False,4.230601356015541
algorithm,0.005378686250087821,s1.csv,False,4.301873199059628
init,0.0012279018111291556,s1.csv,False,4.301873199059628
max_iter,0.00914225565334786,s1.csv,False,4.301873199059628
n_clusters,0.8301715347151637,s1.csv,False,4.301873199059628
n_init,0.004310801841877016,s1.csv,False,4.301873199059628
tol,0.021082509553106928,s1.csv,False,4.301873199059628
"('n_clusters', 'tol')",0.0258602788210047,s1.csv,False,4.301873199059628
"('max_iter', 'n_clusters')",0.02084422427231536,s1.csv,False,4.301873199059628
"('n_clusters', 'n_init')",0.01734905750087052,s1.csv,False,4.301873199059628
"('algorithm', 'n_clusters')",0.01698863200735309,s1.csv,False,4.301873199059628
"('max_iter', 'tol')",0.00446497757428147,s1.csv,False,4.301873199059628
"('init', 'n_clusters')",0.004370594976309124,s1.csv,False,4.301873199059628
"('n_init', 'tol')",0.003262044073229685,s1.csv,False,4.301873199059628
"('algorithm', 'tol')",0.002022702758110694,s1.csv,False,4.301873199059628
"('max_iter', 'n_init')",0.0018600485310648423,s1.csv,False,4.301873199059628
"('algorithm', 'max_iter')",0.0016925697580137756,s1.csv,False,4.301873199059628
"('n_clusters', 'init', 'max_iter')",0.000983865647449641,s1.csv,False,4.301873199059628
"('n_clusters', 'init', 'algorithm')",0.0008894507637831464,s1.csv,False,4.301873199059628
algorithm,0.004620752681673031,jain.csv,False,3.9788504800526425
init,0.010668497383261966,jain.csv,False,3.9788504800526425
max_iter,0.007325272786491416,jain.csv,False,3.9788504800526425
n_clusters,0.8252420317276263,jain.csv,False,3.9788504800526425
n_init,0.011419179451927112,jain.csv,False,3.9788504800526425
tol,0.012260316212453848,jain.csv,False,3.9788504800526425
"('n_clusters', 'n_init')",0.01833013529995857,jain.csv,False,3.9788504800526425
"('n_clusters', 'tol')",0.01687454906254171,jain.csv,False,3.9788504800526425
"('init', 'n_clusters')",0.016181408761529847,jain.csv,False,3.9788504800526425
"('max_iter', 'n_clusters')",0.014863009132011228,jain.csv,False,3.9788504800526425
"('algorithm', 'n_clusters')",0.011600562490549093,jain.csv,False,3.9788504800526425
"('max_iter', 'n_init')",0.006509903596846408,jain.csv,False,3.9788504800526425
"('max_iter', 'tol')",0.004086555872825495,jain.csv,False,3.9788504800526425
"('algorithm', 'n_init')",0.001299270408826621,jain.csv,False,3.9788504800526425
"('algorithm', 'max_iter')",0.0012972819325098093,jain.csv,False,3.9788504800526425
"('algorithm', 'tol')",0.0012348172055685537,jain.csv,False,3.9788504800526425
"('n_clusters', 'init', 'max_iter')",0.0034938620993080084,jain.csv,False,3.9788504800526425
"('n_clusters', 'init', 'algorithm')",0.0018196696194592195,jain.csv,False,3.9788504800526425
algorithm,0.0044610709603580805,3d-25c-no0.csv,False,4.0459953059908
init,0.010850551558619073,3d-25c-no0.csv,False,4.0459953059908
max_iter,0.03229508054296253,3d-25c-no0.csv,False,4.0459953059908
n_clusters,0.7082320895917725,3d-25c-no0.csv,False,4.0459953059908
n_init,0.017810654854132198,3d-25c-no0.csv,False,4.0459953059908
tol,0.00907491338448126,3d-25c-no0.csv,False,4.0459953059908
"('n_clusters', 'n_init')",0.04322283915416629,3d-25c-no0.csv,False,4.0459953059908
"('max_iter', 'n_clusters')",0.034511778642356064,3d-25c-no0.csv,False,4.0459953059908
"('n_clusters', 'tol')",0.015399625841502458,3d-25c-no0.csv,False,4.0459953059908
"('max_iter', 'n_init')",0.011444028430958859,3d-25c-no0.csv,False,4.0459953059908
"('init', 'n_clusters')",0.010452436174019605,3d-25c-no0.csv,False,4.0459953059908
"('algorithm', 'n_clusters')",0.010105180159494652,3d-25c-no0.csv,False,4.0459953059908
"('n_init', 'tol')",0.007064231684741138,3d-25c-no0.csv,False,4.0459953059908
"('max_iter', 'tol')",0.005381029675990056,3d-25c-no0.csv,False,4.0459953059908
"('algorithm', 'max_iter')",0.005210084143772437,3d-25c-no0.csv,False,4.0459953059908
"('algorithm', 'n_init')",0.0041259388449869025,3d-25c-no0.csv,False,4.0459953059908
"('n_clusters', 'init', 'max_iter')",0.0030239284596793813,3d-25c-no0.csv,False,4.0459953059908
"('n_clusters', 'init', 'algorithm')",0.0008026140259500048,3d-25c-no0.csv,False,4.0459953059908
algorithm,0.0015325681455482004,dim064.csv,False,4.084352972917259
init,0.007271947810858766,dim064.csv,False,4.084352972917259
max_iter,0.018261037604481348,dim064.csv,False,4.084352972917259
n_clusters,0.7778993497762985,dim064.csv,False,4.084352972917259
n_init,0.012122912058433123,dim064.csv,False,4.084352972917259
tol,0.025667367608403355,dim064.csv,False,4.084352972917259
"('n_clusters', 'tol')",0.029710727103973864,dim064.csv,False,4.084352972917259
"('n_clusters', 'n_init')",0.023978552190222116,dim064.csv,False,4.084352972917259
"('max_iter', 'n_clusters')",0.023044304844039642,dim064.csv,False,4.084352972917259
"('init', 'n_clusters')",0.010838166759661157,dim064.csv,False,4.084352972917259
"('algorithm', 'n_clusters')",0.007668012275418843,dim064.csv,False,4.084352972917259
"('n_init', 'tol')",0.007365671772731004,dim064.csv,False,4.084352972917259
"('max_iter', 'tol')",0.0068757478857006974,dim064.csv,False,4.084352972917259
"('max_iter', 'n_init')",0.004570872769679886,dim064.csv,False,4.084352972917259
"('init', 'tol')",0.0019440362548879186,dim064.csv,False,4.084352972917259
"('algorithm', 'n_init')",0.00132267635968361,dim064.csv,False,4.084352972917259
"('n_clusters', 'init', 'max_iter')",0.001883847200669616,dim064.csv,False,4.084352972917259
"('n_clusters', 'init', 'algorithm')",0.0008693637923120813,dim064.csv,False,4.084352972917259
algorithm,0.0035846705603973022,2d-12c-no0.csv,False,4.207185821025632
init,0.08068824361923638,2d-12c-no0.csv,False,4.207185821025632
max_iter,0.01718450181482252,2d-12c-no0.csv,False,4.207185821025632
n_clusters,0.6248932339440155,2d-12c-no0.csv,False,4.207185821025632
n_init,0.007333727371329731,2d-12c-no0.csv,False,4.207185821025632
tol,0.022528243911646498,2d-12c-no0.csv,False,4.207185821025632
"('init', 'n_clusters')",0.054461888212706464,2d-12c-no0.csv,False,4.207185821025632
"('max_iter', 'n_clusters')",0.03322781321726254,2d-12c-no0.csv,False,4.207185821025632
"('n_clusters', 'tol')",0.027206945435207134,2d-12c-no0.csv,False,4.207185821025632
"('n_clusters', 'n_init')",0.015123231239396729,2d-12c-no0.csv,False,4.207185821025632
"('init', 'max_iter')",0.009524980637562939,2d-12c-no0.csv,False,4.207185821025632
"('algorithm', 'n_clusters')",0.007650068900236457,2d-12c-no0.csv,False,4.207185821025632
"('init', 'tol')",0.004863971634687259,2d-12c-no0.csv,False,4.207185821025632
"('max_iter', 'tol')",0.004656178976820299,2d-12c-no0.csv,False,4.207185821025632
"('max_iter', 'n_init')",0.003900235783311345,2d-12c-no0.csv,False,4.207185821025632
"('algorithm', 'max_iter')",0.0038349161837021774,2d-12c-no0.csv,False,4.207185821025632
"('n_clusters', 'init', 'max_iter')",0.015003783964970027,2d-12c-no0.csv,False,4.207185821025632
"('n_clusters', 'init', 'algorithm')",0.006333640391196462,2d-12c-no0.csv,False,4.207185821025632
algorithm,0.0014196057068010504,golfball.csv,False,4.1908449329202995
init,0.0035945939940894307,golfball.csv,False,4.1908449329202995
max_iter,0.011402058813030316,golfball.csv,False,4.1908449329202995
n_clusters,0.738189569758774,golfball.csv,False,4.1908449329202995
n_init,0.007087616610480404,golfball.csv,False,4.1908449329202995
tol,0.11965350606839559,golfball.csv,False,4.1908449329202995
"('n_clusters', 'tol')",0.041207231332627416,golfball.csv,False,4.1908449329202995
"('max_iter', 'tol')",0.013531928701109662,golfball.csv,False,4.1908449329202995
"('n_init', 'tol')",0.009753882898176332,golfball.csv,False,4.1908449329202995
"('init', 'tol')",0.005802145400417291,golfball.csv,False,4.1908449329202995
"('n_clusters', 'n_init')",0.00480244989468528,golfball.csv,False,4.1908449329202995
"('algorithm', 'tol')",0.004616299865720224,golfball.csv,False,4.1908449329202995
"('max_iter', 'n_clusters')",0.004529822520459194,golfball.csv,False,4.1908449329202995
"('algorithm', 'n_clusters')",0.0028422859642719643,golfball.csv,False,4.1908449329202995
"('init', 'n_clusters')",0.002755142192238773,golfball.csv,False,4.1908449329202995
"('max_iter', 'n_init')",0.00195039482562778,golfball.csv,False,4.1908449329202995
"('n_clusters', 'init', 'max_iter')",0.00043692540042435254,golfball.csv,False,4.1908449329202995
"('n_clusters', 'init', 'algorithm')",8.979810528565412e-05,golfball.csv,False,4.1908449329202995
algorithm,0.0017902720853637953,d31.csv,False,3.8790057910373434
init,0.03516526613336021,d31.csv,False,3.8790057910373434
max_iter,0.011226736762261087,d31.csv,False,3.8790057910373434
n_clusters,0.7308153644651313,d31.csv,False,3.8790057910373434
n_init,0.01581903885285116,d31.csv,False,3.8790057910373434
tol,0.013205605635691071,d31.csv,False,3.8790057910373434
"('init', 'n_clusters')",0.050406591798328,d31.csv,False,3.8790057910373434
"('n_clusters', 'tol')",0.02410534920300788,d31.csv,False,3.8790057910373434
"('max_iter', 'n_clusters')",0.019288163878442417,d31.csv,False,3.8790057910373434
"('n_clusters', 'n_init')",0.0170417756476478,d31.csv,False,3.8790057910373434
"('init', 'tol')",0.006446894513110356,d31.csv,False,3.8790057910373434
"('max_iter', 'n_init')",0.006387968695619892,d31.csv,False,3.8790057910373434
"('algorithm', 'n_init')",0.004390332666757535,d31.csv,False,3.8790057910373434
"('n_init', 'tol')",0.003833269997921138,d31.csv,False,3.8790057910373434
"('init', 'n_init')",0.003456743922127799,d31.csv,False,3.8790057910373434
"('algorithm', 'n_clusters')",0.002697524260886746,d31.csv,False,3.8790057910373434
"('n_clusters', 'init', 'max_iter')",0.004047615810671508,d31.csv,False,3.8790057910373434
"('n_clusters', 'init', 'algorithm')",0.001087128487558777,d31.csv,False,3.8790057910373434
algorithm,0.0033159026205337645,cuboids.csv,False,4.191945391939953
init,0.00023448177059396996,cuboids.csv,False,4.191945391939953
max_iter,0.0072322074364917196,cuboids.csv,False,4.191945391939953
n_clusters,0.9032725115066551,cuboids.csv,False,4.191945391939953
n_init,0.00424667730422017,cuboids.csv,False,4.191945391939953
tol,0.005790276001050457,cuboids.csv,False,4.191945391939953
"('max_iter', 'n_clusters')",0.020272298099464688,cuboids.csv,False,4.191945391939953
"('n_clusters', 'n_init')",0.013473236146698927,cuboids.csv,False,4.191945391939953
"('algorithm', 'n_clusters')",0.011308547794774491,cuboids.csv,False,4.191945391939953
